x,y,True Class Label
2.0944275630334133,4.416873684355998,2
3.8176606225176712,2.54858486362863,2
3.1730684367888995,5.0857990621459805,2
4.4933637660936485,0.04127565124148269,2
1.8044202045273292,0.23190156090466219,2
2.264774154531288,1.3929781742524403,2
2.2764029148391276,2.420206507156878,2
6.502952182113685,1.098520389583089,2
5.8173778535503144,1.078555298038915,2
4.13179172780057,3.7640412527148044,2
2.6920376354093825,2.4252649724192064,2
3.4401425599109743,4.527386548004895,2
3.728638462149508,-0.09163328483287536,2
1.623110751052147,2.997574804226491,2
1.415660072486585,1.2617343153225502,2
1.0234684474173337,2.2839565753616764,2
2.4034237994443095,1.8560385797008312,2
3.132726979739142,-0.010064289162665663,2
2.1690489641115325,1.888001066929169,2
1.5959238076416113,5.069489585324141,2
0.5942200762930949,2.6315892065072086,2
-0.37801283927054374,1.7917453724341532,2
3.2228537861715036,2.4005060856124176,2
2.340504742044715,1.2623567239868239,2
4.05515492604087,2.3289960096480145,2
4.485356395503107,0.3041157383580757,2
2.722076501555083,1.3085694661359337,2
4.347152255661512,0.7990377496443257,2
1.9817937081797843,2.4611959963788594,2
2.6548159831013343,2.265817792036485,2
4.605949082238259,3.517199682896368,2
5.483849182558562,1.204941757876226,2
2.6334202115223495,2.126138848503232,2
4.215253835650469,1.279729777584795,2
2.8259009364102408,0.8172043584930351,2
1.3365068462173642,4.251514315151565,2
2.127483590709569,1.195108280532773,2
3.5120750179342277,-0.0010780794659490667,2
3.272485652649341,2.0493663902721964,2
2.2830669788847278,0.9008020647477786,2
2.839810254675375,1.095965711928161,2
2.1977610083940076,2.343202233517662,2
0.9470245185522201,3.9335697294835352,2
0.2109327085291155,1.4919355678140422,2
2.9227831280859036,5.263121477795582,2
1.1839593450258903,2.760949407604698,2
2.604283354982623,3.0481816458934348,2
1.6602047549922274,0.26434779111329676,2
3.4174152443036463,3.820013901595697,2
1.798495234729289,1.1846879468670704,2
3.1182510837375186,1.8599724649236444,2
1.4057873339167326,0.01820353825920895,2
1.153703674661566,-0.5111401125887496,2
3.805324332560388,3.69036304900669,2
1.3477040509631308,4.345698001285349,2
3.6615513963497297,2.161678808161263,2
1.3885224915268495,1.3431185585235041,2
1.9137713999469845,1.9056970240547069,2
1.2346902052023978,3.4655059455345985,2
2.1045409337305188,1.0510641412523145,2
3.9900547168254765,4.481442710055925,2
4.089463628884534,0.997350405606749,2
-0.4891100078584434,0.35063887255266213,2
5.7670327274901325,2.6492509721657154,2
2.9658086641751056,2.169377042342244,2
2.41624460116757,1.653919375832138,2
4.587048113167598,1.4138208817809519,2
5.361004654536485,4.38483049262239,2
5.216550430824763,3.1395773656718333,2
1.4952931998313919,3.8036103815796745,2
0.7814589328086328,-0.17942544480225564,2
5.192366157821779,1.4025010560632536,2
1.2256974734342363,3.7072134938696277,2
2.24972804578075,1.7019071894736393,2
2.872835009456141,3.800755029315912,2
5.30635596509719,0.5028512706983534,2
4.260543838639721,0.2787591269997878,2
1.9044437979358009,-2.3994002725515937,2
6.024277588684905,1.0210376472929934,2
2.8228182877296266,2.5520013031464,2
1.287914850913269,-0.050275037265931743,2
1.9828605471403786,0.3539670403752109,2
4.0786880815428255,2.362533017335904,2
-0.04813899938604704,1.8504293346032734,2
5.23937550542571,-0.2077597690852091,2
4.18459278617845,1.6588185480757751,2
2.492626381779149,1.5766078385923952,2
1.8882841801868264,4.350324478370651,2
4.981116889913789,3.149638787193753,2
6.294448586827858,1.5434278534443095,2
3.752144138049341,2.807245532555594,2
2.623390550348679,3.420296480770239,2
1.7158548918371967,3.1794624694991427,2
1.2181498076303383,2.479179836846159,2
2.3239323045042743,0.6974116537369142,2
3.0195555399347684,1.754230781671641,2
3.6246483392661633,-0.010008450744200204,2
2.2251928561684773,1.926654888869593,2
2.5197177448001415,2.5840626249282566,2
3.3105394245067,-0.9161221300059603,2
1.7398273576690986,2.0176226746552866,2
2.491388539476321,3.239900830775389,2
3.0266870765087033,3.024259350590186,2
1.0629234175968663,0.9593024334020155,2
4.721245368489536,2.6081893396021374,2
3.855196761442099,0.47842134441796236,2
3.2200099343509514,-0.3044674852287339,2
2.8031317849700996,4.513782950918214,2
2.167817173628058,-0.17565167047518404,2
2.7896645696679885,1.946489378951606,2
3.5026005241027036,4.566893463449338,2
0.7496240286512466,-0.2961984141917875,2
1.2158968009585185,1.6013671531217857,2
4.04761563441695,2.320937458248251,2
1.4949518996359779,3.907624130918265,2
6.338427846403772,4.087122386753525,2
2.187867874817454,2.2800885525982286,2
3.9974022573935963,4.131611887026223,2
2.03121649500206,1.6220287079135438,2
2.293318554693495,3.1334141890755,2
5.285181499832544,0.9192229275601964,2
3.426977215573146,2.5165498707065237,2
2.664046124343312,1.2236410158218427,2
2.139747043759557,-0.09397610556403091,2
3.09568737536538,2.8047344404467167,2
3.759221022247235,4.633760093212226,2
1.5318720041719784,4.835164310902019,2
2.5504129202229144,1.7642195021959555,2
1.142955652677028,4.884561954847021,2
3.91264967150049,3.6145965498057064,2
1.7461804694627021,3.2662392255121873,2
3.7277077052315857,0.1866252087431164,2
1.9663402841313482,0.591290194777617,2
4.404689242842345,2.6119261702470964,2
1.532829817661386,4.297311156251263,2
5.365421892857304,2.86993586906063,2
0.7964778825459806,2.7058617015532436,2
2.9493094543765612,1.8431199894761379,2
3.886050044457135,2.810370621321206,2
5.286972119935134,2.160895275912686,2
3.236456721437205,-0.7563669265133819,2
1.1375301147422672,1.7636370895908842,2
-0.26203628440579996,-0.030553228343299654,2
-0.2219066860286829,0.21162387247590897,2
3.5824593341702258,2.2357305177016444,2
0.5876816737754211,1.24713875120826,2
0.17308320213184247,2.901326890043361,2
2.442140850276724,3.273868684960579,2
2.47741162393865,1.924573794433662,2
5.358032572674816,3.987682725346509,2
2.0713881984792906,2.8875538514706243,2
5.602689087094316,3.524862575395618,2
3.689727445034941,-0.8268953228680354,2
1.7852030764182547,3.1622548085388473,2
3.804070515477423,1.3240248297391695,2
3.3535990457687577,4.506978475444299,2
3.2523554964259818,-0.6622669309894444,2
3.037679822329142,-0.34312164147421864,2
4.532791274881875,2.3992915977905858,2
2.5231175656426648,1.2826364896308993,2
0.7015936965833256,5.190316590137156,2
3.345176462204792,1.228417041973965,2
2.1331684499715755,1.9095938258368244,2
1.5765119943144397,2.1567790729248792,2
4.836090537294265,3.498260143948248,2
1.7329537106096184,3.6732057714620763,2
4.354610672305435,2.5063362794646435,2
3.9938958242510356,1.6615523891624477,2
3.975671923908213,3.0256046509309193,2
1.7092201794460558,2.907450060419957,2
4.299823715473241,3.2958474779953004,2
0.8960376397901615,2.5300014253600507,2
3.76775877773622,0.48644899614714987,2
4.3589425198209915,1.9858575957855509,2
3.444025226992668,2.0219917936165586,2
3.0858581624089507,-0.2459607373374837,2
2.0357497240386446,1.1903483078257853,2
1.3449845849630722,1.0525919642387818,2
4.782889102980428,1.253031768401586,2
4.300179577516249,1.6316697881753686,2
2.4256889594719686,1.8507083669019,2
3.5731736728991716,3.2352919262668918,2
2.4644333994304164,0.8204878791466141,2
1.9854311516949945,2.5867232314922153,2
5.762087530184466,-0.9321583240687108,2
5.562212009383728,2.325421257805275,2
1.0546097040424693,2.1608780774318412,2
0.1094380621903559,2.3511255892662257,2
3.0330246498614897,1.707898047334287,2
1.2975380272431583,1.275591846240328,2
4.745463428675068,3.3767571616301457,2
3.405181422992253,1.6989952271576687,2
2.4269687183511715,1.3594734478064827,2
3.0304662670750164,3.6931669160637264,2
2.5053709365357255,2.2401494057906306,2
5.668138774020274,1.8929234290644237,2
2.078690563715638,1.365683035328364,2
1.0405502231229278,1.5659723970549742,2
3.0452557451638067,3.9546281930893468,2
3.949985657455935,1.6620810300368927,2
2.859630721585306,1.6134903379412573,2
3.7166674081549473,1.1157137025025752,2
3.628664826278111,0.03068261961862473,2
4.227480953873748,3.4029928657686117,2
1.8465078891051698,2.036351582727194,2
3.514870035410007,2.9312272051081316,2
3.2280434442940535,1.0577092174619198,2
2.5464141737314727,3.5037232829493377,2
2.9259040870092012,4.805870750240525,2
3.7222184410149413,3.9243470979882753,2
3.2146873785316714,2.586440866230245,2
4.457535296644448,1.7386997180453272,2
3.1944220875229976,-0.09580157673988099,2
4.085058764926511,2.0603092587578664,2
3.8878555428197448,0.7294307881997966,2
3.7385746425270834,0.39370550264224313,2
3.7755633715737256,3.692208093100807,2
5.2368918913984395,2.7317759782038853,2
5.2549162537556295,3.04859679036233,2
2.283123619667767,2.6950826021930143,2
3.555082619267529,3.497251607786706,2
2.3042592203377987,-0.3782380475534133,2
5.717505056330905,3.880683088098521,2
4.758992683890515,0.9908330775791621,2
4.653393861047282,2.686516695619912,2
5.69185387102428,2.5598279196498495,2
2.817174479139184,2.283155477941183,2
1.9317207309107471,1.5393540611174013,2
2.7526619788874065,3.1117963691221613,2
4.114032630270384,-0.3962682376302369,2
2.2753166761437376,3.0623518487126664,2
2.3413472046932893,4.051611251738569,2
3.5089374625551693,1.6634420962631131,2
3.360091822350918,1.7714543314063524,2
2.695496632201071,1.8789772810335363,2
2.2377687172365723,3.3619520857569394,2
5.191663929336651,2.165644198893671,2
3.6554889165939937,-0.08802048521529882,2
4.049950784056913,-0.33978396291507096,2
5.095842724852358,0.5102866287677412,2
2.813389149179878,2.4558543629691054,2
-0.31695080207969895,5.591752968577939,2
2.8865964223005633,1.969498345701193,2
4.9144692705238535,5.832739589704791,2
2.414855151168751,1.7612275860307318,2
4.957521202056141,0.891502033479687,2
2.584113936549452,-1.8720237441972687,2
3.64661625206878,0.5677524010925528,2
4.111832377102721,1.4499089040121877,2
2.380773849213362,2.979929074724444,2
0.3256083441103561,1.1109045460618652,2
2.453563118562469,4.551247654640374,2
3.1779868441485335,2.6851317213113073,2
2.9644855562952714,1.6137248883519029,2
4.444251121801267,2.282157122474385,2
2.5323829792034074,2.1968122309515983,2
1.6954005755323818,3.3331836956355874,2
4.517807316238163,0.6888994890515152,2
2.338208882201764,0.8545339582815608,2
1.6320154262817839,2.9882574764650807,2
4.876174484719,0.38269361432210514,2
2.5946783557259843,3.191144513139264,2
4.287560540544509,1.8757814736524925,2
2.0605354621016634,0.7823094313331085,2
1.0887734752228988,2.9448034618081165,2
3.0088113542391164,0.9903927675615427,2
3.8365939339363933,2.1489269845161076,2
3.9390453079699945,3.6366293036232067,2
1.7656355938299817,2.32503187194206,2
2.3217691972805348,1.810849061476968,2
3.442113770827384,2.116884707921012,2
1.1482895480287894,2.5720894493519424,2
3.4360939794685033,4.602322996231283,2
4.445053244910477,0.19752934300733815,2
1.3084040541478923,1.64221452203611,2
3.769321446855212,1.8925927779885858,2
-1.225995568898374,2.509611628097303,2
1.9599251726185145,3.288694441613724,2
1.2163599309015334,2.6532310949856024,2
3.9880839408696067,3.158448268915423,2
2.789361218762324,1.7118742106996392,2
1.3586738157172595,2.5289556167125427,2
3.2100274870060543,2.042799028304649,2
4.248745150255009,2.2775260063819625,2
3.7281787788795264,3.9777269944188207,2
3.848036426516621,2.4317894781084233,2
1.8142825324901741,2.2621234289164174,2
3.2384195809285394,1.5469755966196574,2
3.0058546486501503,2.5677185429104283,2
2.1314283404703542,1.801669346537119,2
3.6196190000176096,1.2292529318994991,2
1.9036713687158526,2.861756746780706,2
-1.725340772489103,4.332896816936278,2
5.798367905134921,1.0079918162823447,2
0.9397706905801111,6.057913238287195,2
3.1570852365114632,2.894130588789051,2
3.804382710277484,3.1293301661737276,2
2.5956125399641947,2.3316157823043837,2
2.178420149195423,0.9523017750973919,2
2.277556658132734,1.266234619952006,2
3.5486659861925993,1.6819066854309888,2
1.0995365932089205,-0.027062190851327994,2
1.7905266569911342,2.043432515870431,2
5.348837643007439,1.2681281128609174,2
4.039065653880671,1.719170468595144,2
3.702924795912051,1.8505197301358303,2
3.1610021130614046,3.50055210565891,2
3.256317623241686,-0.6215850521573825,2
4.581396663569006,1.361277926257,2
2.8004177913347514,-0.9253138347054395,2
3.8580587682899323,1.52114682898715,2
5.632477292106461,3.8236066294121027,2
3.4573732662353356,1.0657221883330044,2
4.6624915608475375,1.298135993404245,2
3.2617497182923523,0.20570648729388386,2
3.515010226674355,0.6252617120606709,2
4.419763284197655,1.2772481173315766,2
1.5624411963954818,1.2813314035810919,2
4.982716744715735,2.4303005737576067,2
3.13365529859784,4.597160658613742,2
1.9925953451081642,1.4746240745522305,2
5.211324082949046,1.6171871953871144,2
3.938064408157432,1.6085637323883377,2
1.4254881670774193,1.496125510445611,2
2.2363901259241157,5.5469505648508886,2
2.562141285781956,1.4189734771011722,2
3.3126305410491357,3.482702077379477,2
2.121120800613199,0.465430004012219,2
4.325113931299155,2.7360936411982237,2
1.8910128886441766,3.1654254759432847,2
4.2700773948114215,2.021741605356525,2
4.064339875726877,0.20445514721817926,2
1.866962546521649,0.2291670924566609,2
3.3195081930010133,4.477615442567632,2
3.8658360411439965,3.9050881157107082,2
1.8931982434839847,0.37772733791798374,2
1.3040266252592152,3.7338456037264844,2
2.488946271928392,1.7389187785315574,2
3.6187044981907097,1.02405161724572,2
3.182791096446113,1.970730969811682,2
4.082550684250196,4.457810727237819,2
2.3541982057092614,3.3530150009492,2
1.5222667263999934,1.1798460362591063,2
3.0084778576441678,1.2396183577379998,2
1.8195612684665263,2.073412940321382,2
3.553591244928625,0.8358908783622854,2
4.7570402088523975,0.6517754584231354,2
2.7236244410665913,2.777310328404812,2
2.1762825290478522,2.2793708257063536,2
1.6993917025830947,1.4867253636692692,2
2.62303784120662,2.3873998969907455,2
4.369146293737462,2.1959793242523347,2
2.4491948445501603,1.0932021804007133,2
4.375665189311904,2.673334915959801,2
3.659572762591163,-1.8453666646581701,2
3.7591962123371343,1.0912337227064959,2
4.475975756149742,-0.09987414624769508,2
2.4235175249716283,1.3127957977844211,2
2.1776835905958634,1.1278393564224392,2
2.2417519013431466,2.6049239168574836,2
2.0966065954568824,1.2799466804679227,2
4.046628776070977,3.470763341869638,2
2.5161774498036378,0.21928017223259877,2
2.996396375308651,-0.3100305655213935,2
3.409189079204793,4.490957235958962,2
3.3519506332688533,1.4524488432858813,2
2.025919595493063,0.49970322549455726,2
3.7266256155149673,0.039976334229691934,2
1.060741944087472,3.4561647823037434,2
2.5103548936585254,2.8451720012728052,2
4.042803268712102,2.4519836414171396,2
1.228321308369408,1.8025156259273842,2
3.4158926887735435,2.803540145516769,2
1.0341405375131707,0.41147676817304,2
3.190836920093483,0.11613906854727651,2
2.8174179764554683,1.4172195333507247,2
3.6006395522365513,2.3716669900699863,2
0.1945321376589635,2.4887808452902895,2
4.327448874539064,3.2703467883743746,2
1.7419909107567069,-0.6389213278132115,2
2.5822267717042604,3.091622070452912,2
2.664776672934228,2.229851548203526,2
3.0165255743670087,2.8972215024212145,2
2.731838072273048,1.4072505606679684,2
5.18088062239832,0.2369438901578238,2
1.7238355659532312,1.2911291809636272,2
2.6364099007306927,1.9740107208341078,2
4.361628291278132,2.2710199769840766,2
3.385190159747303,3.1023498151452724,2
2.8582585745920657,1.7671160488344715,2
4.312759984173397,2.542975923677459,2
0.4954776918885737,1.0240333376383344,2
3.7933347515947133,3.0434831497104313,2
2.2115505090739678,1.5698071888364455,2
4.933577262351673,3.0582636910554286,2
2.083093066823185,1.4553991503053691,2
6.461382271662012,1.7226324670394664,2
2.31455015267466,0.2272012918774815,2
3.833374038899173,4.121674515077244,2
4.239295521855624,0.9465515067406254,2
2.0060305622024837,-0.36417807578796335,2
3.510509022947064,0.5099760314736619,2
3.141077979041577,1.6293113033903763,2
1.5070270236078662,0.7649560958871975,2
4.129082144482588,2.732015543682039,2
1.9648113574900812,3.678221792307456,2
1.9984107295614641,1.502498393193111,2
3.81764324930351,-0.8639057590752475,2
0.766166689509816,4.040033361766003,2
2.106832264191076,-0.7552773042253516,2
4.489094251709772,1.7108274611038419,2
2.6970396736741593,-0.6056393691117004,2
4.304845384230261,1.3242859880810613,2
2.063613420002749,2.383110986776992,2
2.048383998946199,2.7711632451931436,2
4.623365191730461,0.7030103611307765,2
4.827885874075637,2.997582831531681,2
4.191019737171056,0.3538787485534016,2
4.018763560055086,4.024676657365019,2
1.9870068666015348,4.0771797483513,2
3.8874030162545776,4.310915759360238,2
1.100431956501903,2.304045883034663,2
5.643204535614035,1.5413910148805239,2
4.574763273308228,1.9656441700763074,2
2.505999727975802,1.6846749192114667,2
-0.04715437550995949,1.6902505570971167,2
3.6530936865966024,3.6755275530274085,2
2.6020969302137447,1.2801927029279718,2
2.382040164535923,3.0237040277930403,2
3.6748714764228256,1.8329404543078478,2
-0.7514436085012184,1.180171077437941,2
4.29151952909252,0.6344897528982303,2
3.368163773350192,1.816491808164533,2
0.9383626860692029,1.4975687030929934,2
2.7092936887318118,4.557028636392904,2
5.789985003886865,3.5072003392038917,2
5.175462415096277,0.045810298417172435,2
3.4708002841993437,1.083761961132188,2
3.1941787238459938,1.8373104549303974,2
5.11907473166755,1.9234102219767104,2
3.4127085789135236,4.753373241364086,2
6.1165668993577675,2.516016276089904,2
6.1207270938337555,4.562443716349117,2
1.7588544893898608,-0.5389703162107016,2
4.593114424415983,1.757169706218582,2
3.417224529503116,0.9707499679189617,2
3.0715707820808764,1.0969306363488291,2
2.175835686857682,2.771369607982851,2
3.7622811751035825,3.883356733026471,2
2.178672579363869,1.9754871708802477,2
0.9192922996744404,3.83667066986421,2
2.8754567970969482,1.1556869243334185,2
1.4318327130594692,1.184794999570904,2
1.8938167482749944,1.687612312772286,2
-0.19271331552627302,3.045358248896265,2
4.404958623532116,3.3219617344887977,2
3.4838510442368884,1.4313072056715492,2
1.5382118408622036,0.631360469818002,2
4.902718233787082,2.1208512696999033,2
1.4981627752823623,-0.29472387171185677,2
3.0127293205743815,3.4520748791191336,2
2.546377165256455,-0.9019866506830105,2
2.836420566043706,0.9060516624035506,2
5.443797075954587,2.7885934848667633,2
2.01200803716973,3.8392577211218075,2
3.862643027490961,3.365276084245946,2
4.70389429077524,2.88556375759667,2
2.8066082010685394,2.2159768389554455,2
1.1081936000757129,0.7516243616128153,2
3.018136249257669,3.8146040037051643,2
3.4982833386755092,1.7845043149938842,2
3.916135219494376,-2.265286314007544,2
2.6084608653415504,1.785696060617061,2
3.3099412762838774,1.6850404785843565,2
2.2598496230869785,3.57438485475135,2
2.5377266232137856,-2.928398380900595,2
3.496764966478316,1.6340973412280748,2
2.4662514353961065,0.9800005502908824,2
4.298083498131669,0.11397350916429017,2
3.2254377830300456,3.704341856445909,2
2.7155304176343584,0.008242314780957605,2
3.3488399506585114,3.70431200347955,2
2.7327006218604386,2.469427441574273,2
1.5222856177515507,2.491684695894101,2
2.3698916037941142,0.4469887468908966,2
0.41050018373931163,0.452498413844322,2
4.153607556452899,2.4817567613930867,2
5.310504556118833,1.8833646604666505,2
2.9321299459776617,2.9490189471683,2
4.863426859070515,2.2672134654033362,2
3.5175930230555466,0.2961038872789288,2
1.5407801942938488,0.855739638953599,2
2.5116852820339806,1.0337476756981698,2
4.134062124248985,1.0949735793425432,2
1.8264421169216654,2.762374336034072,2
0.27447125059245936,1.4725498297729873,2
2.209756564852904,1.354344853049017,2
3.774061714505928,3.368669815503795,2
3.191334432362732,0.08074828337174678,2
1.627329143534595,3.642726515936299,2
4.437880112609362,1.6869056812486516,2
2.943004715461173,1.2997506140860435,2
4.741625190817222,2.347748903852078,2
2.9752384943602426,0.9566817174713258,2
3.17885584353313,2.5003293761627856,2
4.30391172432228,1.1549375180417587,2
3.786728399404843,3.1672391109742346,2
3.748981384306475,3.3260293569822084,2
2.6468782365145427,-1.3695265402085455,2
3.2012050507052345,3.628409944760983,2
4.367652285910216,0.29921059032782105,2
3.1752392584768283,2.5036957582624453,2
2.9354622356114257,2.238155433150033,2
0.6986825156695331,3.3659276221209242,2
3.3373496320689617,-0.29373391627996304,2
3.5677850626118355,3.8840560413417426,2
2.751433169192166,4.440030135852433,2
1.942442869737702,1.8415245751842335,2
1.6622515561467235,3.101550238472257,2
5.40043385195532,1.7500027291865192,2
1.6006203591469803,4.0897958319242385,2
1.870400836499276,0.6597409183615444,2
2.3829851961514597,1.4261842782653176,2
3.2362452465881844,0.7829662180981054,2
2.5169460053531343,0.4306108681421552,2
2.4834121602835277,2.467386012828205,2
1.6079604166801251,1.578558435062969,2
1.7823692332174412,4.4811485406493485,2
1.1757750221045704,2.2591149747971326,2
3.5858875494146933,0.30983577695700815,2
-0.05750009817686941,4.444537431162459,2
1.887325387332455,2.814304891203996,2
1.1452519332748727,4.257814737562526,2
1.7738172472601315,2.3629636464137405,2
3.2812263169081803,3.0422969715100674,2
5.1412932813407,1.8044839691258938,2
2.89405328134706,1.6124809529475146,2
-0.7153890355793275,2.1543340604064944,2
2.352280610631742,2.742143668191126,2
3.7570618479064732,2.2053318734520078,2
4.603361365252976,0.7131160571480464,2
4.924318573439454,4.728343643799516,2
2.076158761606604,1.7975289809318875,2
4.072167193145265,2.6823484550576326,2
2.9830206992222856,0.08208677522627439,2
2.9504332611591493,1.9581064579040666,2
2.3808467178910657,1.033617737689179,2
3.9489593209208644,3.445992947258634,2
2.6882982805496325,3.4105364766568234,2
1.895923165729132,2.324365617192698,2
1.975949267458692,1.7558621466039974,2
-0.5857482565453349,2.187289874515991,2
1.3653323382902691,1.844981935891814,2
2.981652544330154,1.6286841740888969,2
2.383802496811202,1.0034844256187907,2
3.676049445355973,3.3489916357187113,2
2.9648022428906566,2.4672442468473026,2
4.4054680884316255,1.4941734106125901,2
0.7791802944290116,2.2059936299945546,2
3.0277775673640797,5.241318245588747,2
1.397355943479832,2.554513300160468,2
4.201618083897302,4.276746073767979,2
1.6886286525970493,1.8306549934136922,2
2.854837203189179,0.8192947777954185,2
3.7456303045985306,1.8442220992703837,2
4.812662578096034,1.6260494262119538,2
2.0468443473690296,4.553884958357414,2
3.771184443245041,0.9388721804333797,2
4.4637902585255915,2.2790650515021307,2
3.0010372125656777,1.4512651387750135,2
3.038312964281462,2.997304265817417,2
2.2785307303323057,3.1586458803705684,2
2.903230650761679,1.8967207546582254,2
4.367594460238065,0.9475986517642276,2
3.632036362673313,1.2823863130595397,2
4.722089383397287,1.2748869696301264,2
5.378849059680042,0.500995289432854,2
2.6560237214143645,1.0531088998678997,2
4.28218373564534,2.1549864347271974,2
1.7490333144396362,2.1709121715122204,2
0.4779654247538456,1.5475034598586161,2
1.7907505231102898,4.896095206655797,2
2.0467414615623882,1.2053108600346294,2
3.3621158678338396,4.044690498240881,2
2.4979517687269066,1.090172590071377,2
1.1411868971149268,1.4964000042384493,2
3.8987805263980735,2.8220619735633017,2
5.458113114851824,1.4582319805715893,2
1.6313397972736825,-0.03242795724387104,2
1.1277264872922907,0.805735695395654,2
2.9005507202469816,2.3916737372183254,2
5.247696440663702,2.5269761028181277,2
1.8347379457827981,4.343834814115326,2
0.3642783592100356,3.669627173660346,2
5.6276671787926675,-0.013660066761292722,2
1.4044869466627747,1.2888086536484726,2
5.451033829019468,3.0431267283285983,2
4.599820660278432,1.381631289929587,2
2.53557150107601,-0.25997258642734344,2
2.2517883362901983,2.6971522740543037,2
2.17568498769034,2.4611288957620676,2
1.1592122789423611,0.5477542514417717,2
2.2163888633933153,1.523591234620318,2
2.0647597856342577,1.1717043178418343,2
2.7614766082814013,-0.4840919753124786,2
0.32000724754205745,3.4719778034167135,2
1.2397441979710018,4.639089038692413,2
3.669771869644132,1.4628718259742364,2
4.666013286400234,2.961170911958281,2
2.2323952743854525,0.7016395699008227,2
3.828263916947319,2.6946490969902532,2
3.5162967565917356,2.088598603290235,2
4.986236011857298,2.774166964815465,2
1.9555616571332806,1.4273949126998366,2
2.9252268867851283,0.6026179271983398,2
3.760287072429382,-1.101358740044557,2
3.3330150249785024,1.4592847544892815,2
4.443267660977216,2.8538107819708474,2
5.838908103441596,1.8189429273783069,2
3.4412343596926043,1.428897051449796,2
2.5340832039232186,1.677386442836424,2
4.086883472904299,3.0625553619378314,2
4.050350042579909,4.076221235725534,2
3.0764108476888854,3.0921066814581195,2
3.619619307777733,0.7896696585478988,2
3.2648524759298216,3.6029680133318855,2
4.919014312281768,4.2330718419195215,2
3.8894677983985524,4.349361261398279,2
-1.0347345670021566,1.168905850585359,2
5.508678124246591,-0.17566667553785864,2
2.371805280661843,2.8058860529159766,2
3.1856376518728826,2.062658350419145,2
1.848543848518274,2.5749520269339374,2
2.772884718529687,0.7125238609233295,2
3.9272755752210067,2.660246920509005,2
4.248511015298606,4.614788033813034,2
3.4816781706026814,3.7690997722511623,2
5.93724477776126,2.470955312791318,2
2.7620083621111347,1.1761513658744613,2
3.5695389283348797,1.7906574874894678,2
3.4099905989475827,0.8437760892588959,2
1.536891205319233,6.394422406106113,2
3.997707766553818,1.425983309526306,2
2.8832529108045453,0.5392431982295887,2
3.4174071855571566,3.589178879361144,2
6.727259733418347,0.09540199659844983,2
4.744971569663923,3.1789757932452285,2
0.9753963782735395,0.5518149651432998,2
3.05317372045304,4.544724523132629,2
4.705537700834374,2.801147706766796,2
4.188051670772833,5.124980857419384,2
3.8879513187337014,1.3942333731135015,2
3.402950929956062,1.4713427375569246,2
6.3058633891484845,1.5895168044764927,2
0.6584059762054619,1.2829721420958373,2
3.275422255772111,0.16095815120070678,2
2.4603145010675753,3.4277330501764998,2
2.1808210365591236,2.2866208723806833,2
3.372565223009597,1.4265382745100388,2
1.1899090161433497,1.0683403623885954,2
3.7948910308532753,2.7410667074113824,2
2.188972259220236,2.511111415140887,2
1.1583280514112884,1.1049648516828587,2
1.7432058556603467,2.5450573935762497,2
5.49987199725409,1.955718770824564,2
2.8725038642644996,2.30290861313839,2
0.5122406026830046,1.8931932358276935,2
3.4276724364136846,0.45785639210453066,2
3.8728697642693417,2.331766061009696,2
1.9784296908214118,2.559564757500005,2
4.890106140454531,1.989660805983031,2
4.515034927806113,0.4567861879787347,2
2.660264923080476,0.8482856309610953,2
2.323406135195958,1.2387449626447697,2
0.7888397729096237,2.066605348029569,2
2.1833451132624817,2.5145459358779156,2
3.9407826092008724,2.0173983407996072,2
3.9933938032822875,1.377975069702828,2
3.099099406841025,0.8766398851424237,2
3.5283692223118432,1.8291207538772016,2
2.388595773702115,2.8098971729360587,2
3.7600911893572087,2.055245711936169,2
2.7112365335720554,2.2706787900101313,2
4.361384760094277,0.10368658538853048,2
4.048651622760163,2.1123453155028207,2
3.618481686707135,5.000030942235066,2
2.53843405950364,-0.03396628569885607,2
1.9381857778108604,1.3947562611225042,2
1.7305981696810975,3.140724273700976,2
2.979435089977243,1.3497431933952049,2
2.2953006894270653,3.211108258085462,2
3.22669252230584,4.062457661084482,2
1.8258444369395026,1.5524230144268447,2
2.244535689034214,0.9007489765439427,2
2.976786617247459,1.72578921680132,2
2.605165542305132,-0.34066406158674933,2
4.3026217285459065,-0.30971689596964147,2
0.8731257377403887,4.261652771993399,2
3.654701908959967,2.1988225540090283,2
0.8640597259353582,1.9113156514225065,2
0.5641291941543627,2.0041725031898543,2
6.329951249187117,3.13476723798101,2
4.414511943586129,3.6505170258646604,2
2.9983221889388427,2.61331370463257,2
4.590351693538534,1.6858248776790001,2
2.8657891920980068,1.0902848849744198,2
3.3563885819779125,1.2612108057634384,2
3.184613886649104,1.7346045448990823,2
2.7127132468205444,3.0162838102436327,2
2.579991459400506,3.407014653872751,2
3.9509569155022803,1.5025994860228353,2
3.404474588071276,1.156256666027905,2
2.0815668525099644,1.4237878932768986,2
2.8289125741934855,1.9428610968671605,2
4.414129329080692,0.8630936671268963,2
1.4976154613209154,0.8027731558893796,2
0.579974977737435,1.74198067939157,2
3.2523785474490436,1.4709698767230266,2
1.5622040176873193,2.9993057402126464,2
4.729070786469972,2.374225957063334,2
2.2410077535335473,2.8157809357393653,2
4.952738752914707,0.9296645280609481,2
3.6510623688013046,3.443981274725556,2
5.74191414711567,3.4247387262654474,2
2.005939443164466,2.0100514310772515,2
